P0LARlZEMV,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 22:05:33,0,163,dema
6o2tt,"RT @Moerph95: ""I can do that the whole episode""

#LifeIsStrange2 #JourneysEnd https://t.co/GbUrBZnqxo",2019-11-19 22:00:21,0,2,المملكة العربية السعودية
limblessguy,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 22:00:18,0,81,
_teomatic,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:58:41,0,163,In den Oasis
limblessguy,"RT @Moerph95: Amazing voice acting.

#LifeIsStrange2 #LifeIsStrange2 https://t.co/TxV1jaPtGl",2019-11-19 21:56:52,0,8,
VayneHunters,"RT @Xboxlivefr: #BonPlan #XboxOne #LifeIsStrange2 passe à 24,99€ sur Amazon https://t.co/d8gzdU4nQy https://t.co/YYdy6AmJJ4",2019-11-19 21:54:31,0,5,Sera
MSchied4,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:47:53,0,163,
ColdCoffeeNinja,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 21:43:53,0,81,
MSchied4,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 21:42:05,0,81,
PerfectHarb,True facts by @Mangaminx #LifeIsStrange #LifeIsStrange2 https://t.co/362QXfVmmD,2019-11-19 21:40:27,0,0,Australia
LewisJamesBlake,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 21:38:15,0,81,United Kingdom
Michael015_X,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:35:26,0,163,
Michael015_X,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 21:35:06,0,81,
KIROVE_OFC,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 21:19:59,0,81,"Brasilândia, Brasil"
Luanaaaq,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:18:42,0,163,
elisatp28,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:17:16,0,163,Obsidian Empire
s11ytherin,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:13:04,0,163,
FlyingGabriela,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:12:05,0,163,• She/Her • [ESP/ENG] •
limblessguy,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:09:51,0,163,
ChillenJi,New video series coming to my channel quite soon #LifeIsStrange #LifeIsStrange2,2019-11-19 21:04:26,1,0,"Lawnside, NJ"
Andrew_JamesUK,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 21:00:34,0,163,London
RoxaneDomalain,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:56:47,0,163,Montpellier
kiriga__,"RT @Xboxlivefr: #BonPlan #XboxOne #LifeIsStrange2 passe à 24,99€ sur Amazon https://t.co/d8gzdU4nQy https://t.co/YYdy6AmJJ4",2019-11-19 20:54:48,0,5,France
vvn3ssa,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:53:56,0,163,gaming
_anaees,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:50:14,0,163,"California, USA"
Xboxlivefr,"#BonPlan #XboxOne #LifeIsStrange2 passe à 24,99€ sur Amazon https://t.co/d8gzdU4nQy https://t.co/YYdy6AmJJ4",2019-11-19 20:49:05,16,5,France
rennanrod,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:42:47,0,163,melancholy hill
TheCrazyEarl1,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:32:39,0,163,"Mesa, AZ"
maxbutter1392,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 20:32:38,0,81,
ConiQuin_,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:32:32,0,163,
maxbutter1392,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:32:20,0,163,
CacaWouete_,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 20:28:56,0,81,
JohnBFromNC,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:26:58,0,163,Arcadia Bay.
Martin91646476,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 20:23:10,0,81,
Galactic0302,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:20:56,0,163,Suisse
warrior_musa,"RT @RobRagiel: Week Theme: Forest.
.
#AssassinsCreedOdyssey #LifeIsStrange2 #DragonAgeInquisition #ForzaHorizon4 #XboxShare  #VirtualPhotog…",2019-11-19 20:15:30,0,11,
X_Shaddow_X,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:12:15,0,163,
proXcannon,"RT @ellalentini: Today is a big day, pls send good vibes this way ✨ 🤞🏼 

Will still stream tn, time TBD. #letstacobout #climatechange and p…",2019-11-19 20:09:30,0,2,North Vancouver
EslamOtaku96,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:06:51,0,163,Pandora's Box
thesapphicnerd,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 20:06:17,0,163,"Kitchener, Ontario"
ellalentini,"Today is a big day, pls send good vibes this way ✨ 🤞🏼 

Will still stream tn, time TBD. #letstacobout… https://t.co/k1IiarjQlE",2019-11-19 20:04:15,7,2,LA
Darkfoxx_One,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:58:39,0,163,
rewindyoo,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:58:37,0,163,arcadia bay
AdenLucash,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:57:35,0,163,garden grove
thesadclouud,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:56:43,0,163,
Captured_Collec,"RT @RobRagiel: Week Theme: Forest.
.
#AssassinsCreedOdyssey #LifeIsStrange2 #DragonAgeInquisition #ForzaHorizon4 #XboxShare  #VirtualPhotog…",2019-11-19 19:52:02,0,11,Hyrule
ilikepasta12345,"RT @Moerph95: I prefer this outcome.

#LifeIsStrange2 #JourneysEnd https://t.co/ET4P2FQicF",2019-11-19 19:46:40,0,4,
SolenneChoco,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 19:41:53,0,81,probably Disneyland or museum
estmarissa,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:41:01,0,163,Maquiadora 
Harlequin_sds,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:41:00,0,163,
Harlequin_sds,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 19:40:28,0,81,
Jhasegawa25,"I really couldn’t care less about the rest of The Game Awards, but I’m for sure voting for #LifeIsStrange2 in its c… https://t.co/ExV8rkD63o",2019-11-19 19:39:47,0,0,
EdouardBee,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:39:37,0,163,
JACOB_RILEY11,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 19:39:02,0,81,Arkansas
NumaPrice,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:38:06,0,163,The Now
TagOriginal,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 19:37:34,0,81,Arcadia Bay
J2RoL,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:37:29,0,163,"Ciudad de Panamá, Panamá"
joanamjrm,"RT @Moerph95: Amazing voice acting.

#LifeIsStrange2 #LifeIsStrange2 https://t.co/TxV1jaPtGl",2019-11-19 19:36:20,0,8,Portugal
Red__Mo0n__,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:34:16,0,163,Hell 🔥
Jhasegawa25,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:32:43,0,163,
UnknownShotaro,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:32:03,0,163,"633 Block Zakera, Citadel"
rennanrod,AE bora lá galeris #LifeIsStrange #LifeIsStrange2 #JourneysEnd https://t.co/i51ReyKtGH,2019-11-19 19:21:59,1,0,melancholy hill
mhella__,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 19:18:09,0,81,chloe was here
angelof_mayhem,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 19:17:20,0,81,
angwluj,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:16:29,0,163,17
YithianMaster,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 19:13:55,0,81,"Director of The FBC, New York"
YithianMaster,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:13:50,0,163,"Director of The FBC, New York"
toribellious,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:09:27,0,163,
Anthereiaious,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:09:09,0,163,"England, United Kingdom"
neewromantics,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:09:01,0,163,ts-tselection-lis-awae
TheVortexClub,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:08:53,0,163,Academia Blackwell.
_adamphilip,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 19:08:14,0,81,
gufras27,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:08:08,0,163,
HaoNao_,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:07:52,0,163,Yharnam
gaypoetsocietys,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:03:06,0,163,he/him
itsthatonenerd,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 19:00:30,0,163,
rafaelfcst,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:59:20,0,81,"Ecoponto, Antártica"
edgepression,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:53:54,0,163,Europe i guess
edgepression,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:53:47,0,81,Europe i guess
f_jacky328,"14 jours avant #LifeIsStrange2 ep 5 par contre vu qu'il est lâcher vers 18h sur PS4, que j'ai une co de campagnard… https://t.co/fonsEM9mh0",2019-11-19 18:52:44,0,0,Dans un autre monde
Fassskk,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:50:40,0,163,Paris
paosovad0,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:49:34,0,81,『𝙰𝚛𝚌𝚊𝚍𝚒𝚊 𝙱𝚊𝚢 』
HylianKitten,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:48:53,0,81,"Astoria, OR"
Axuqaa,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:42:47,0,81,
joanamjrm,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:42:36,0,81,Portugal
AdiIsPrettyOdd,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:41:41,0,163, #teamduncan🇳🇱
_votea_,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:39:59,0,81,
Flexy_Boy02,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:39:09,0,163,"Nord-Pas-de-Calais, France"
eyezcosplay,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:39:06,0,163,A Galaxy Far Far Away 
squallimdying,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:38:43,0,163,UK
IShachix,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:38:20,0,163,
LilAFrxmThePack,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:37:15,0,163,"Brownsville, TX"
jenni_theis,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:33:40,0,81,"Rheinland-Pfalz, Deutschland"
LISFansDotCom,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:33:28,0,163,
LukeCole95,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:32:13,0,163,"Alabama, USA"
itannaly,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:32:10,0,163,🎄
NumaPrice,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:31:04,0,81,The Now
DaraActualTrash,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:30:35,0,163,InTheTrash
DaraActualTrash,"RT @mikeyvah03: LIS 2 TWITTER
Y'ALL KNOW WHAT TO DO

#TheGameAwards #LifeIsStrange2 
https://t.co/R2ht9eFUue
https://t.co/CMuWR5tWzq",2019-11-19 18:30:23,0,3,InTheTrash
NovaFleet,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:29:34,0,163,"Nova Scotia, Canada"
BlxckHeart01,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:29:20,0,81,
noctlovemail,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:28:46,0,163,Deutschland
BlxckHeart01,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:28:41,0,163,
Arandur144,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:28:35,0,163,"Bad Berka, Deutschland"
joleadraws,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:28:05,0,163,"Niterói, Brasil"
Cocowno,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:28:02,0,163,"Paris, France"
DarkDragon_22,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:27:34,0,163,España
cgometpro,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:27:27,0,163,France
B_C_twt,"RT @DONTNOD_Ent: Awesome! #LifeisStrange2 is nominated for Game For Impact in #TheGameAwards!
Cast your vote here: https://t.co/F0ZCIKZaUg…",2019-11-19 18:26:55,0,163,Somewhere in Europe ( ◠‿◠ )
Palloma_Facco,"RT @LiS_Timer: #LifeIsStrange2 - Episode 5:
Out in 14 days

#LiSComic - Issue #11:
Out in 22 days https://t.co/DkF2j0ngXc",2019-11-19 18:26:48,0,81,"Brasil, São Paulo, Sorocaba"
